1079,1583,2000
1079,1582,2000
1079,1582,2000
1080,1582,2000
1080,1581,2000
1080,1581,2000
1080,1580,2000
1081,1580,2000
1081,1579,2000
1081,1579,2000
1081,1578,2000
1082,1578,2000
1082,1577,2000
1082,1577,2000
1082,1576,2000
1082,1576,2000
1083,1575,2000
1083,1575,2000
1083,1574,2000
1083,1574,2000
1083,1573,2000
1084,1573,2000
1084,1573,2000
1084,1572,2000
1084,1572,2000
1085,1571,2000
1085,1571,2000
1085,1570,2000
1085,1570,2000
1085,1569,2000
1086,1569,2000
1086,1568,2000
1086,1568,2000
1086,1567,2000
1086,1567,2000
1087,1567,2000
1087,1566,2000
1087,1566,2000
1087,1565,2000
1087,1565,2000
1088,1564,2000
1088,1564,2000
1088,1563,2000
1088,1563,2000
1089,1562,2000
1089,1562,2000
1089,1561,2000
1089,1561,2000
1090,1560,2000
1090,1560,2000
1090,1560,2000
1090,1559,2000
1091,1559,2000
1091,1558,2000
1091,1558,2000
1091,1557,2000
1091,1557,2000
1092,1556,2000
1092,1556,2000
1092,1555,2000
1092,1555,2000
1093,1554,2000
1093,1554,2000
1093,1553,2000
1093,1553,2000
1094,1553,2000
1094,1552,2000
1094,1552,2000
1094,1551,2000
1094,1551,2000
1095,1550,2000
1095,1550,2000
1095,1549,2000
1095,1549,2000
1095,1548,2000
1096,1548,2000
1096,1548,2000
1096,1547,2000
1096,1547,2000
1097,1546,2000
1097,1546,2000
1097,1545,2000
1097,1545,2000
1097,1544,2000
1098,1544,2000
1098,1543,2000
1098,1543,2000
1098,1543,2000
1098,1542,2000
1099,1542,2000
1099,1541,2000
1099,1541,2000
1099,1540,2000
1100,1540,2000
1100,1539,2000
1100,1539,2000
1100,1538,2000
1101,1538,2000
1101,1538,2000
1101,1537,2000
1101,1537,2000
1102,1536,2000
1102,1536,2000
1102,1535,2000
1102,1535,2000
1103,1534,2000
1103,1534,2000
1103,1533,2000
1103,1533,2000
1103,1533,2000
1104,1532,2000
1104,1532,2000
1104,1531,2000
1104,1531,2000
1105,1530,2000
1105,1530,2000
1105,1529,2000
1105,1529,2000
1106,1528,2000
1106,1528,2000
1106,1528,2000
1106,1527,2000
1106,1527,2000
1107,1526,2000
1107,1526,2000
1107,1525,2000
1107,1525,2000
1108,1524,2000
1108,1524,2000
1108,1524,2000
1108,1523,2000
1108,1523,2000
1109,1522,2000
1109,1522,2000
1109,1521,2000
1109,1521,2000
1109,1520,2000
1110,1520,2000
1110,1520,2000
1110,1519,2000
1110,1519,2000
1111,1518,2000
1111,1518,2000
1111,1517,2000
1111,1517,2000
1112,1516,2000
1112,1516,2000
1112,1516,2000
1112,1515,2000
1113,1515,2000
1113,1514,2000
1113,1514,2000
1113,1513,2000
1114,1513,2000
1114,1512,2000
1114,1512,2000
1114,1512,2000
1115,1511,2000
1115,1511,2000
1115,1510,2000
1115,1510,2000
1115,1509,2000
1116,1509,2000
1116,1509,2000
1116,1508,2000
1116,1508,2000
1117,1507,2000
1117,1507,2000
1117,1506,2000
1117,1506,2000
1118,1505,2000
1118,1505,2000
1118,1505,2000
1118,1504,2000
1118,1504,2000
1119,1503,2000
1119,1503,2000
1119,1502,2000
1119,1502,2000
1120,1502,2000
1120,1501,2000
1120,1501,2000
1120,1500,2000
1120,1500,2000
1121,1499,2000
1121,1499,2000
1121,1499,2000
1121,1498,2000
1122,1498,2000
1122,1497,2000
1122,1497,2000
1122,1496,2000
1123,1496,2000
1123,1496,2000
1123,1495,2000
1123,1495,2000
1124,1494,2000
1124,1494,2000
1124,1493,2000
1124,1493,2000
1125,1493,2000
1125,1492,2000
1125,1492,2000
1125,1491,2000
1126,1491,2000
1126,1490,2000
1126,1490,2000
1126,1490,2000
1127,1489,2000
1127,1489,2000
1127,1488,2000
1127,1488,2000
1127,1487,2000
1128,1487,2000
1128,1487,2000
1128,1486,2000
1128,1486,2000
1129,1485,2000
1129,1485,2000
1129,1484,2000
1129,1484,2000
1130,1484,2000
1130,1483,2000
1130,1483,2000
1130,1482,2000
1131,1482,2000
1131,1482,2000
1131,1481,2000
1131,1481,2000
1131,1480,2000
1132,1480,2000
1132,1479,2000
1132,1479,2000
1132,1479,2000
1133,1478,2000
1133,1478,2000
1133,1477,2000
1133,1477,2000
1133,1477,2000
1134,1476,2000
1134,1476,2000
1134,1475,2000
1134,1475,2000
1135,1474,2000
1135,1474,2000
1135,1474,2000
1135,1473,2000
1136,1473,2000
1136,1472,2000
1136,1472,2000
1136,1472,2000
1137,1471,2000
1137,1471,2000
1137,1470,2000
1137,1470,2000
1138,1470,2000
1138,1469,2000
1138,1469,2000
1138,1468,2000
1139,1468,2000
1139,1468,2000
1139,1467,2000
1139,1467,2000
1140,1466,2000
1140,1466,2000
1140,1466,2000
1140,1465,2000
1141,1465,2000
1141,1464,2000
1141,1464,2000
1141,1463,2000
1142,1463,2000
1142,1463,2000
1142,1462,2000
1142,1462,2000
1143,1461,2000
1143,1461,2000
1143,1461,2000
1143,1460,2000
1143,1460,2000
1144,1459,2000
1144,1459,2000
1144,1459,2000
1144,1458,2000
1145,1458,2000
1145,1457,2000
1145,1457,2000
1145,1457,2000
1146,1456,2000
1146,1456,2000
1146,1455,2000
1146,1455,2000
1147,1455,2000
1147,1454,2000
1147,1454,2000
1147,1454,2000
1148,1453,2000
1148,1453,2000
1148,1452,2000
1148,1452,2000
1149,1452,2000
1149,1451,2000
1149,1451,2000
1149,1450,2000
1150,1450,2000
1150,1450,2000
1150,1449,2000
1150,1449,2000
1151,1448,2000
1151,1448,2000
1151,1448,2000
1151,1447,2000
1152,1447,2000
1152,1446,2000
1152,1446,2000
1152,1446,2000
1153,1445,2000
1153,1445,2000
1153,1445,2000
1153,1444,2000
1154,1444,2000
1154,1443,2000
1154,1443,2000
1154,1443,2000
1155,1442,2000
1155,1442,2000
1155,1441,2000
1155,1441,2000
1156,1441,2000
1156,1440,2000
1156,1440,2000
1156,1440,2000
1157,1439,2000
1157,1439,2000
1157,1438,2000
1157,1438,2000
1157,1438,2000
1158,1437,2000
1158,1437,2000
1158,1437,2000
1158,1436,2000
1159,1436,2000
1159,1435,2000
1159,1435,2000
1159,1435,2000
1160,1434,2000
1160,1434,2000
1160,1434,2000
1161,1433,2000
1161,1433,2000
1161,1432,2000
1161,1432,2000
1162,1432,2000
1162,1431,2000
1162,1431,2000
1162,1431,2000
1163,1430,2000
1163,1430,2000
1163,1429,2000
1163,1429,2000
1164,1429,2000
1164,1428,2000
1164,1428,2000
1164,1428,2000
1165,1427,2000
1165,1427,2000
1165,1427,2000
1165,1426,2000
1166,1426,2000
1166,1425,2000
1166,1425,2000
1166,1425,2000
1167,1424,2000
1167,1424,2000
1167,1424,2000
1167,1423,2000
1168,1423,2000
1168,1423,2000
1168,1422,2000
1168,1422,2000
1169,1421,2000
1169,1421,2000
1169,1421,2000
1169,1420,2000
1170,1420,2000
1170,1420,2000
1170,1419,2000
1170,1419,2000
1171,1419,2000
1171,1418,2000
1171,1418,2000
1171,1418,2000
1172,1417,2000
1172,1417,2000
1172,1416,2000
1172,1416,2000
1173,1416,2000
1173,1415,2000
1173,1415,2000
1174,1415,2000
1174,1414,2000
1174,1414,2000
1174,1414,2000
1175,1413,2000
1175,1413,2000
1175,1413,2000
1175,1412,2000
1176,1412,2000
1176,1412,2000
1176,1411,2000
1176,1411,2000
1177,1411,2000
1177,1410,2000
1177,1410,2000
1177,1410,2000
1178,1409,2000
1178,1409,2000
1178,1408,2000
1178,1408,2000
1179,1408,2000
1179,1407,2000
1179,1407,2000
1180,1407,2000
1180,1406,2000
1180,1406,2000
1180,1406,2000
1181,1405,2000
1181,1405,2000
1181,1405,2000
1181,1404,2000
1182,1404,2000
1182,1404,2000
1182,1403,2000
1182,1403,2000
1183,1403,2000
1183,1402,2000
1183,1402,2000
1183,1402,2000
1184,1401,2000
1184,1401,2000
1184,1401,2000
1184,1400,2000
1185,1400,2000
1185,1400,2000
1185,1399,2000
1185,1399,2000
1186,1399,2000
1186,1398,2000
1186,1398,2000
1187,1398,2000
1187,1397,2000
1187,1397,2000
1187,1397,2000
1188,1396,2000
1188,1396,2000
1188,1396,2000
1188,1396,2000
1189,1395,2000
1189,1395,2000
1189,1395,2000
1189,1394,2000
1190,1394,2000
1190,1394,2000
1190,1393,2000
1191,1393,2000
1191,1393,2000
1191,1392,2000
1191,1392,2000
1192,1392,2000
1192,1391,2000
1192,1391,2000
1192,1391,2000
1193,1390,2000
1193,1390,2000
1193,1390,2000
1193,1389,2000
1194,1389,2000
1194,1389,2000
1194,1388,2000
1194,1388,2000
1195,1388,2000
1195,1388,2000
1195,1387,2000
1195,1387,2000
1196,1387,2000
1196,1386,2000
1196,1386,2000
1196,1386,2000
1197,1385,2000
